dt,open,high,low,close,tv_ss,py_ss,ss_diff,ss_pct,tv_buy,tv_sell,py_buy,py_sell
2025-11-06 14:30:00+00:00,285.735,288.81,281.62,285.495,283.30727215965067,283.30727215965067,0.0,0.0,0,0,0,0
2025-11-06 17:30:00+00:00,285.45,287.8,284.93,285.825,283.5392563743375,283.5392563743375,0.0,0.0,0,0,0,0
2025-11-06 20:30:00+00:00,285.85,286.33,284.7,285.37,283.7774866094826,283.7774866094826,0.0,0.0,0,0,0,0
2025-11-07 14:30:00+00:00,283.97,284.5,275.74,277.87,283.9903434524847,283.9903434524847,0.0,0.0,0,0,0,0
2025-11-07 17:30:00+00:00,277.85,280.09,277.04,278.991,284.1335673442268,284.1335673442268,0.0,0.0,0,0,0,0
2025-11-07 20:30:00+00:00,278.99,279.82,278.67,279.69,284.15803495912616,284.15803495912616,0.0,0.0,0,0,0,0
2025-11-10 14:30:00+00:00,285.265,290.43,283.54,287.31,284.11657853619965,284.11657853619965,0.0,0.0,0,0,0,0
2025-11-10 17:30:00+00:00,287.34,291.46,287.26,290.56,284.0800352985318,284.0800352985318,0.0,0.0,0,0,0,0
2025-11-10 20:30:00+00:00,290.54,291.2388,290.43,290.59,284.1353567424245,284.1353567424245,0.0,0.0,0,0,0,0
2025-11-11 14:30:00+00:00,288.3,291.694,287.88,290.02,284.302617020307,284.302617020307,0.0,0.0,0,0,0,0
2025-11-11 17:30:00+00:00,290.03,291.69,289.27,291.21,284.56539187517996,284.56539187517996,0.0,0.0,0,0,0,0
2025-11-11 20:30:00+00:00,291.23,292.34,291.05,291.75,284.9032215261608,284.9032215261608,0.0,0.0,0,0,0,0
2025-11-12 14:30:00+00:00,292.085,292.36,284.38,286.46,285.27556685507113,285.27556685507113,0.0,0.0,0,0,0,0
2025-11-12 17:30:00+00:00,286.425,287.4,285.99,287.2,285.64648713342274,285.64648713342274,0.0,0.0,0,0,0,0
2025-11-12 20:30:00+00:00,287.22,287.91,286.96,287.41,285.98766194388276,285.98766194388276,0.0,0.0,0,0,0,0
2025-11-13 14:30:00+00:00,282.91,283.54,278.0,281.174,286.27300828263753,286.27300828263753,0.0,0.0,0,0,0,0
2025-11-13 17:30:00+00:00,281.2,281.54,278.05,280.415,286.4647720978553,286.4647720978553,0.0,0.0,0,0,0,0
2025-11-13 20:30:00+00:00,280.44,280.57,278.01,279.13,286.5303908836605,286.5303908836605,0.0,0.0,0,0,0,0
2025-11-14 14:30:00+00:00,271.895,279.15,271.41,278.56,286.4382825650748,286.4382825650748,0.0,0.0,0,1,0,1
2025-11-14 17:30:00+00:00,278.535,278.95,276.83,277.16,286.201154151296,286.201154151296,0.0,0.0,0,0,0,0
2025-11-14 20:30:00+00:00,277.15,277.56,276.29,277.03,285.83321769881024,285.83321769881024,0.0,0.0,0,0,0,0
2025-11-17 14:30:00+00:00,286.39,294.52,285.66,289.0118,285.42241011405514,285.42241011405514,0.0,0.0,0,0,0,0
2025-11-17 17:30:00+00:00,289.06,289.16,284.23,285.31,285.053757117593,285.053757117593,0.0,0.0,0,0,0,0
2025-11-17 20:30:00+00:00,285.34,286.22,284.95,285.65,284.7760025125322,284.7760025125322,0.0,0.0,0,0,0,0
2025-11-18 14:30:00+00:00,288.53,288.91,279.01,284.89,284.5732839378897,284.5732839378897,0.0,0.0,0,0,0,0
2025-11-18 17:30:00+00:00,284.86,289.435,284.16,287.3,284.4249904907565,284.4249904907565,0.0,0.0,0,0,0,0
2025-11-18 20:30:00+00:00,287.28,287.57,284.78,284.965,284.32091790880065,284.32091790880065,0.0,0.0,0,0,0,0
2025-11-19 14:30:00+00:00,287.685,304.25,287.67,294.46,284.28982725412914,284.28982725412914,0.0,0.0,0,0,0,0
2025-11-19 17:30:00+00:00,294.46,296.44,292.8,295.7201,284.37889814223627,284.37889814223627,0.0,0.0,0,0,0,0
2025-11-19 20:30:00+00:00,295.76,296.575,292.97,293.0,284.6140166420895,284.6140166420895,0.0,0.0,0,0,0,0
2025-11-20 14:30:00+00:00,304.65,306.89,293.3,295.27,285.0002580353083,285.0002580353083,0.0,0.0,1,0,1,0
2025-11-20 17:30:00+00:00,295.19,296.8,290.92,292.05,285.48947481537095,285.48947481537095,0.0,0.0,0,0,0,0
2025-11-20 20:30:00+00:00,292.06,292.39,289.17,290.08,286.04088709133333,286.04088709133333,0.0,0.0,0,0,0,0
2025-11-21 14:30:00+00:00,297.18,301.93,294.36,296.49,286.6267041792184,286.6267041792184,0.0,0.0,0,0,0,0
2025-11-21 17:30:00+00:00,296.585,303.96,295.83,299.945,287.26189181419085,287.26189181419085,0.0,0.0,0,0,0,0
2025-11-21 20:30:00+00:00,299.92,301.44,298.81,299.68,288.02015334201604,288.02015334201604,0.0,0.0,0,0,0,0
2025-11-24 14:30:00+00:00,311.01,318.55,309.4001,315.12,289.0285547562101,289.0285547562101,0.0,0.0,0,0,0,0
2025-11-24 17:30:00+00:00,315.1,319.0,314.88,318.0,290.4292754539657,290.4292754539657,0.0,0.0,0,0,0,0
2025-11-24 20:30:00+00:00,318.0,319.8,317.8,318.47,292.41006515956354,292.41006515956354,0.0,0.0,0,0,0,0
2025-11-25 14:30:00+00:00,326.8,328.67,317.8164,321.405,294.8879426770119,294.8879426770119,0.0,0.0,0,0,0,0
2025-11-25 17:30:00+00:00,321.37,324.57,320.53,321.7001,297.7290021450224,297.7290021450224,0.0,0.0,0,0,0,0
2025-11-25 20:30:00+00:00,321.79,324.47,321.706,323.65,300.7136194295103,300.7136194295103,0.0,0.0,0,0,0,0
2025-11-26 14:30:00+00:00,320.78,324.99,317.2,319.09,303.709045709337,303.709045709337,0.0,0.0,0,0,0,0
2025-11-26 17:30:00+00:00,319.09,319.79,318.27,319.652,306.57409896233105,306.57409896233105,0.0,0.0,0,0,0,0
2025-11-26 20:30:00+00:00,319.65,320.8,319.5,320.23,309.209129956681,309.209129956681,0.0,0.0,0,0,0,0
2025-11-28 14:30:00+00:00,323.43,326.88,316.94,319.72,311.5703605318388,311.5703605318388,0.0,0.0,0,0,0,0
2025-11-28 17:30:00+00:00,319.705,320.3,318.5987,320.14,313.6543603878449,313.6543603878449,0.0,0.0,0,0,0,0
2025-12-01 14:30:00+00:00,317.475,319.63,314.41,317.825,315.4509970277015,315.4509970277015,0.0,0.0,0,0,0,0
2025-12-01 17:30:00+00:00,317.81,318.478,315.51,316.7199,316.93442436365876,316.93442436365876,0.0,0.0,0,0,0,0
2025-12-01 20:30:00+00:00,316.69,316.76,313.98,315.24,318.1028215085963,318.1028215085963,0.0,0.0,0,0,0,0
2025-12-02 14:30:00+00:00,316.9,318.6,314.22,315.99,318.98635763408515,318.98635763408515,0.0,0.0,0,0,0,0
2025-12-02 17:30:00+00:00,316.01,317.27,314.45,316.0,319.57230297034613,319.57230297034613,0.0,0.0,0,0,0,0
2025-12-02 20:30:00+00:00,315.96,316.31,315.25,316.07,319.8813217615499,319.8813217615499,0.0,0.0,0,0,0,0
2025-12-03 14:30:00+00:00,316.03,321.25,314.28,320.68,320.00591016203657,320.00591016203657,0.0,0.0,0,0,0,0
2025-12-03 17:30:00+00:00,320.61,322.04,320.2,321.78,320.0311196454387,320.0311196454387,0.0,0.0,0,0,0,0
2025-12-03 20:30:00+00:00,321.76,321.807,320.37,320.54,320.04707392714295,320.04707392714306,1.1368683772161603e-13,3.5521911300928265e-14,0,0,0,0
2025-12-04 14:30:00+00:00,322.91,323.099,315.59,317.065,320.0697944285715,320.06979442857164,1.1368683772161603e-13,3.551938973953601e-14,0,0,0,0
2025-12-04 17:30:00+00:00,317.09,318.655,316.48,317.995,320.082200616531,320.082200616531,0.0,0.0,0,0,0,0
2025-12-04 20:30:00+00:00,317.97,318.44,317.5,318.39,320.0677018214183,320.0677018214182,-1.1368683772161603e-13,-3.551962196580758e-14,0,0,0,0
2025-12-05 14:30:00+00:00,320.0,323.83,319.98,321.85,320.03305843103374,320.0330584310335,-2.2737367544323206e-13,-7.104693388799722e-14,0,0,0,0
2025-12-05 17:30:00+00:00,321.81,322.0,320.81,321.07,320.0042494156724,320.00424941567206,-3.410605131648481e-13,-1.0657999504307346e-13,0,0,0,0
2025-12-05 20:30:00+00:00,321.07,322.31,320.98,322.06,320.0002398525765,320.00023985257616,-3.410605131648481e-13,-1.0658133047711902e-13,0,0,0,0
2025-12-08 14:30:00+00:00,320.96,321.23,311.91,313.02,320.00981520943776,320.00981520943736,-3.979039320256561e-13,-1.2434116489996995e-13,0,0,0,0
2025-12-08 17:30:00+00:00,313.0436,314.29,312.19,313.27,319.9757623195625,319.97576231956197,-5.115907697472721e-13,-1.59884225617171e-13,0,0,0,0
2025-12-08 20:30:00+00:00,313.265,314.58,312.64,314.29,319.8486389873363,319.84863898733573,-5.684341886080801e-13,-1.77719745942263e-13,0,1,0,1
2025-12-09 14:30:00+00:00,313.1,317.69,312.62,317.6308,319.63546333227504,319.6354633322744,-6.252776074688882e-13,-1.9562210054861303e-13,0,0,0,0
2025-12-09 17:30:00+00:00,317.645,318.7089,317.33,317.925,319.38726493696635,319.3872649369657,-6.252776074688882e-13,-1.9577412004586086e-13,0,0,0,0
2025-12-09 20:30:00+00:00,317.92,318.02,316.0,317.79,319.14105965240685,319.1410596524061,-7.389644451905042e-13,-2.3154790737216603e-13,0,0,0,0
2025-12-10 14:30:00+00:00,316.63,319.52,315.4,317.0751,318.91101476867016,318.9110147686693,-8.526512829121202e-13,-2.673633845888363e-13,0,0,0,0
2025-12-10 17:30:00+00:00,317.05,320.85,316.45,320.52,318.70288136640835,318.7028813664075,-8.526512829121202e-13,-2.675379900101495e-13,0,0,0,0
2025-12-10 20:30:00+00:00,320.53,321.87,320.47,320.85,318.53370386046043,318.53370386045964,-7.958078640513122e-13,-2.4983474414372507e-13,0,0,0,0
2025-12-11 14:30:00+00:00,321.1,321.99,314.52,316.06,318.4093008823407,318.40930088233995,-7.389644451905042e-13,-2.320800438752158e-13,0,0,0,0
2025-12-11 17:30:00+00:00,316.0575,316.5432,309.88,313.35,318.30345245330847,318.3034524533078,-6.821210263296962e-13,-2.1429897196284908e-13,0,0,0,0
2025-12-11 20:30:00+00:00,313.37,314.11,312.8501,313.71,318.16744570842843,318.1674457084278,-6.252776074688882e-13,-1.9652469663470796e-13,0,0,0,0
2025-12-12 14:30:00+00:00,314.795,316.14,306.96,309.57,317.95105134813264,317.95105134813207,-5.684341886080801e-13,-1.7878040855593434e-13,0,0,0,0
2025-12-12 17:30:00+00:00,309.57,311.9,309.02,310.8,317.640587802186,317.64058780218556,-4.547473508864641e-13,-1.431641195581916e-13,0,0,0,0
2025-12-12 20:30:00+00:00,310.82,310.94,309.45,310.52,317.2500704489361,317.2500704489358,-3.410605131648481e-13,-1.0750526002475527e-13,0,0,0,0
2025-12-15 14:30:00+00:00,312.64,312.71,305.74,306.1301,316.7824324465421,316.78243244654186,-2.2737367544323206e-13,-7.177597371394704e-14,0,0,0,0
2025-12-15 17:30:00+00:00,306.24,309.441,306.1,309.365,316.2430189772878,316.24301897728765,-1.7053025658242404e-13,-5.3923801111534206e-14,0,0,0,0
2025-12-15 20:30:00+00:00,309.36,309.56,308.47,309.339,315.6213405712989,315.62134057129873,-1.7053025658242404e-13,-5.4030014660526806e-14,0,0,0,0
2025-12-16 14:30:00+00:00,306.0,311.845,304.1,305.695,314.9406604463794,314.9406604463793,-1.1368683772161603e-13,-3.6097859692198086e-14,0,0,0,0
2025-12-16 17:30:00+00:00,305.72,307.06,303.83,307.02,314.1996946256012,314.19969462560107,-1.1368683772161603e-13,-3.618298797428327e-14,0,0,0,0
2025-12-16 20:30:00+00:00,307.01,308.22,307.01,307.58,313.44991166305635,313.44991166305635,0.0,0.0,0,0,0,0
2025-12-17 14:30:00+00:00,309.01,309.195,297.88,301.205,312.6846029675766,312.68460296757667,5.684341886080802e-14,1.817915507234052e-14,0,0,0,0
2025-12-17 17:30:00+00:00,301.2599,301.45,297.59,298.17,311.85333132696763,311.85333132696775,1.1368683772161603e-13,3.645522631997131e-14,0,0,0,0
2025-12-17 20:30:00+00:00,298.15,298.94,297.45,298.05,310.8554887763195,310.8554887763196,1.1368683772161603e-13,3.657224717798727e-14,0,0,0,0
2025-12-18 14:30:00+00:00,303.08,304.63,300.63,303.605,309.7702803796408,309.7702803796409,1.1368683772161603e-13,3.6700369571376075e-14,0,0,0,0
2025-12-18 17:30:00+00:00,303.6,305.26,302.81,303.87,308.69561843400044,308.6956184340006,1.7053025658242404e-13,5.5242201832185595e-14,0,0,0,0
2025-12-18 20:30:00+00:00,303.83,304.44,303.47,303.7,307.7054154784953,307.7054154784955,2.2737367544323206e-13,7.38932966420679e-14,0,0,0,0
2025-12-19 14:30:00+00:00,303.23,307.62,302.34,306.3001,306.83614387897194,306.83614387897217,2.2737367544323206e-13,7.410263750834942e-14,0,0,0,0
2025-12-19 17:30:00+00:00,306.33,306.62,305.205,305.8,306.1099217479286,306.10992174792887,2.8421709430404007e-13,9.28480503608385e-14,0,0,0,0
2025-12-19 20:30:00+00:00,305.77,308.99,305.14,308.6,305.5241157544447,305.524115754445,2.8421709430404007e-13,9.302607540560579e-14,0,0,0,0
2025-12-22 14:30:00+00:00,311.225,311.39,306.59,310.99,305.06980222425193,305.06980222425216,2.2737367544323206e-13,7.453168874318583e-14,0,0,0,0
2025-12-22 17:30:00+00:00,310.97,311.5,309.92,311.32,304.7558213505207,304.75582135052093,2.2737367544323206e-13,7.460847652905501e-14,0,0,0,0
2025-12-22 20:30:00+00:00,311.32,311.7,311.09,311.34,304.5780677267958,304.57806772679595,1.7053025658242404e-13,5.598901386930736e-14,0,0,0,0
2025-12-23 14:30:00+00:00,311.15,316.215,310.75,315.4124,304.55119619339246,304.55119619339246,0.0,0.0,0,0,0,0
2025-12-23 17:30:00+00:00,315.41,316.3,314.84,316.161,304.6835692473204,304.68356924732024,-1.7053025658242404e-13,-5.596962678482991e-14,1,0,1,0
2025-12-23 20:30:00+00:00,316.16,316.1646,315.4,315.71,304.9966766875581,304.99667668755774,-3.410605131648481e-13,-1.1182433752031804e-13,0,0,0,0
2025-12-24 14:30:00+00:00,316.08,316.29,313.32,314.8,305.45517679369584,305.4551767936954,-4.547473508864641e-13,-1.4887531311790474e-13,0,0,0,0
2025-12-24 17:30:00+00:00,314.7899,315.69,314.6201,315.68,306.0137024461307,306.0137024461302,-5.115907697472721e-13,-1.671790399115642e-13,0,0,0,0
2025-12-26 14:30:00+00:00,315.92,316.5599,313.72,314.98,306.6572756081092,306.65727560810865,-5.684341886080801e-13,-1.8536465097097747e-13,0,0,0,0
2025-12-26 17:30:00+00:00,314.9651,315.43,314.5901,315.02,307.35955541469264,307.35955541469207,-5.684341886080801e-13,-1.8494111492357637e-13,0,0,0,0
2025-12-26 20:30:00+00:00,315.0,315.18,314.7113,314.96,308.08679703464395,308.0867970346434,-5.684341886080801e-13,-1.8450455977967807e-13,0,0,0,0
2025-12-29 14:30:00+00:00,312.82,314.462,311.9,312.76,308.83212516467177,308.8321251646712,-5.684341886080801e-13,-1.8405928084877392e-13,0,0,0,0
2025-12-29 17:30:00+00:00,312.71,314.97,312.6701,314.34,309.59732146369424,309.5973214636938,-4.547473508864641e-13,-1.4688349005622495e-13,0,0,0,0
2025-12-29 20:30:00+00:00,314.32,314.73,314.13,314.38,310.3559908715181,310.35599087151775,-3.410605131648481e-13,-1.0989332353698341e-13,0,0,0,0
2025-12-30 14:30:00+00:00,313.56,317.7,313.25,314.89,311.08019450687794,311.08019450687766,-2.8421709430404007e-13,-9.13645739339269e-14,0,0,0,0
2025-12-30 17:30:00+00:00,314.875,315.322,314.213,315.25,311.7627191831881,311.76271918318787,-2.2737367544323206e-13,-7.293164366764133e-14,0,0,0,0
2025-12-30 20:30:00+00:00,315.29,315.34,314.5,314.55,312.3958897432828,312.39588974328257,-2.2737367544323206e-13,-7.278382427825175e-14,0,0,0,0
2025-12-31 14:30:00+00:00,313.37,315.39,312.2,314.37,312.9557009997397,312.9557009997394,-2.8421709430404007e-13,-9.081703685093646e-14,0,0,0,0
2025-12-31 17:30:00+00:00,314.385,315.37,313.61,313.625,313.4291585215799,313.42915852157967,-2.2737367544323206e-13,-7.254388089344827e-14,0,0,0,0
2025-12-31 20:30:00+00:00,313.61,314.41,313.3,313.7901,313.81737381478536,313.81737381478524,-1.1368683772161603e-13,-3.622706937465924e-14,0,0,0,0
2026-01-02 14:30:00+00:00,317.72,322.9138,310.65,313.805,314.1339897413334,314.1339897413334,0.0,0.0,0,0,0,0
2026-01-02 17:30:00+00:00,313.83,315.99,313.37,315.38,314.40335097581857,314.4033509758186,5.684341886080802e-14,1.8079775131016326e-14,0,0,0,0
2026-01-02 20:30:00+00:00,315.4,315.52,314.54,315.3,314.63598964739583,314.63598964739595,1.1368683772161603e-13,3.613281425593488e-14,0,0,0,0
2026-01-05 14:30:00+00:00,317.695,319.25,315.249,315.56,314.84032261144756,314.8403226114478,2.2737367544323206e-13,7.22187277529377e-14,0,0,0,0
2026-01-05 17:30:00+00:00,315.54,317.86,315.45,316.24,315.0282508866081,315.0282508866084,3.410605131648481e-13,1.0826346913490311e-13,0,0,0,0
2026-01-05 20:30:00+00:00,316.22,317.42,316.195,317.38,315.2084277971906,315.20842779719106,4.547473508864641e-13,1.4426877925328024e-13,0,0,0,0
2026-01-06 14:30:00+00:00,317.31,321.56,312.34,313.58,315.38119787664857,315.3811978766491,5.115907697472721e-13,1.6221346522609276e-13,0,0,0,0
2026-01-06 17:30:00+00:00,313.59,315.22,313.29,313.62,315.53490508150935,315.5349050815099,5.684341886080801e-13,1.8014938425314358e-13,0,0,0,0
2026-01-06 20:30:00+00:00,313.6101,314.7,313.27,314.61,315.6534997048443,315.65349970484493,6.252776074688882e-13,1.980898700801866e-13,0,0,0,0
2026-01-07 14:30:00+00:00,314.62,322.56,314.5,322.14,315.73934563615273,315.7393456361534,6.821210263296962e-13,2.1603928549207457e-13,0,0,0,0
2026-01-07 17:30:00+00:00,322.12,326.465,321.08,322.46,315.8586355531752,315.858635553176,7.958078640513122e-13,2.5195064325456346e-13,0,0,0,0
2026-01-07 20:30:00+00:00,322.46,322.5585,321.35,322.45,316.09272824738565,316.0927282473865,8.526512829121202e-13,2.6974719970299484e-13,0,0,0,0
2026-01-08 14:30:00+00:00,329.33,330.54,321.99,327.3893,316.4980648017115,316.49806480171225,7.389644451905042e-13,2.3348150506179907e-13,0,0,0,0
2026-01-08 17:30:00+00:00,327.44,327.85,324.69,325.83,317.05375049426675,317.0537504942673,5.684341886080801e-13,1.7928637895685737e-13,0,0,0,0
2026-01-08 20:30:00+00:00,325.86,326.3,325.48,325.97,317.73084008041246,317.7308400804129,4.547473508864641e-13,1.4312345341464965e-13,0,0,0,0
2026-01-09 14:30:00+00:00,327.58,331.48,326.25,330.51,318.53411427023616,318.5341142702365,3.410605131648481e-13,1.0707189524934246e-13,0,0,0,0
2026-01-09 17:30:00+00:00,330.49,331.19,329.1,330.3103,319.4656149450352,319.46561494503544,2.2737367544323206e-13,7.117312937805597e-14,0,0,0,0
2026-01-09 20:30:00+00:00,330.33,330.56,329.12,329.15,320.5221565429947,320.52215654299476,5.684341886080802e-14,1.773463010292178e-14,0,0,0,0
2026-01-12 14:30:00+00:00,326.31,334.44,325.51,330.68,321.65247035568746,321.6524703556874,-5.684341886080802e-14,-1.7672309122311365e-14,0,0,0,0
2026-01-12 17:30:00+00:00,330.65,332.17,329.82,331.5773,322.8193210176678,322.8193210176676,-1.7053025658242404e-13,-5.2825294361204296e-14,0,0,0,0
2026-01-12 20:30:00+00:00,331.57,333.01,331.4101,332.71,323.9947259579846,323.99472595798443,-1.7053025658242404e-13,-5.263365200720529e-14,0,0,0,0
2026-01-13 14:30:00+00:00,335.28,341.2,334.35,340.39,325.26430956357495,325.26430956357484,-1.1368683772161603e-13,-3.4952140268373104e-14,0,0,0,0
2026-01-13 17:30:00+00:00,340.37,340.5,335.72,336.1199,326.6375339644135,326.6375339644135,0.0,0.0,0,0,0,0
2026-01-13 20:30:00+00:00,336.06,336.6,335.13,336.43,328.0479816389469,328.04798163894696,5.684341886080802e-14,1.732777582621145e-14,0,0,0,0
2026-01-14 14:30:00+00:00,334.985,335.51,331.14,333.3,329.38318001178595,329.38318001178595,0.0,0.0,0,0,0,0
2026-01-14 17:30:00+00:00,333.28,336.66,332.78,335.62,330.5807048537413,330.5807048537412,-5.684341886080802e-14,-1.719502016488144e-14,0,0,0,0
2026-01-14 20:30:00+00:00,335.63,337.03,335.57,336.37,331.6263209511361,331.626320951136,-1.1368683772161603e-13,-3.4281608708124034e-14,0,0,0,0
2026-01-15 14:30:00+00:00,338.02,338.14,331.29,333.1599,332.53647845942515,332.5364784594251,-5.684341886080802e-14,-1.7093889706221758e-14,0,0,0,0
2026-01-15 17:30:00+00:00,333.14,334.01,331.83,332.4,333.3025121952131,333.3025121952131,0.0,0.0,0,0,0,0
2026-01-15 20:30:00+00:00,332.405,333.54,332.02,333.13,333.91313632775837,333.91313632775837,0.0,0.0,0,0,0,0
2026-01-16 14:30:00+00:00,334.99,335.2399,329.45,330.23,334.3799804654626,334.3799804654626,0.0,0.0,0,0,0,0
2026-01-16 17:30:00+00:00,330.22,330.62,328.17,330.13,334.7049076267775,334.7049076267775,0.0,0.0,0,0,0,0
2026-01-16 20:30:00+00:00,330.11,330.67,329.47,330.43,334.90367610245465,334.90367610245465,0.0,0.0,0,0,0,0
2026-01-20 14:30:00+00:00,321.45,328.09,320.89,326.43,334.984439516583,334.984439516583,0.0,0.0,0,0,0,0
2026-01-20 17:30:00+00:00,326.37,326.85,322.145,322.21,334.9257521475083,334.9257521475083,0.0,0.0,0,0,0,0
2026-01-20 20:30:00+00:00,322.25,322.52,321.22,322.18,334.6663840232072,334.6663840232072,0.0,0.0,0,1,0,1
2026-01-21 14:30:00+00:00,321.095,332.725,319.5401,327.405,334.2689406299332,334.2689406299332,0.0,0.0,0,0,0,0
2026-01-21 17:30:00+00:00,327.365,332.05,326.05,328.95,333.7975055466023,333.7975055466023,0.0,0.0,0,0,0,0
2026-01-21 20:30:00+00:00,328.92,329.195,327.85,328.45,333.3077351722291,333.3077351722291,0.0,0.0,0,0,0,0
2026-01-22 14:30:00+00:00,334.265,335.21,329.77,331.885,332.8377100735081,332.8377100735081,0.0,0.0,0,0,0,0
2026-01-22 17:30:00+00:00,331.915,332.26,329.7152,329.73,332.4124770839898,332.4124770839898,0.0,0.0,0,0,0,0
2026-01-22 20:30:00+00:00,329.72,332.13245,328.88,330.8,332.042201017418,332.042201017418,0.0,0.0,0,0,0,0
2026-01-23 14:30:00+00:00,332.655,334.03,327.97,329.09,331.7175124381855,331.7175124381855,0.0,0.0,0,0,0,0
2026-01-23 17:30:00+00:00,329.1,330.18,328.01,328.64,331.4257828307639,331.4257828307639,0.0,0.0,0,0,0,0
2026-01-23 20:30:00+00:00,328.64,328.91,328.0,328.43,331.15178235427965,331.15178235427965,0.0,0.0,0,0,0,0
2026-01-26 14:30:00+00:00,328.19,336.3499,327.49,336.055,330.8988622386847,330.8988622386847,0.0,0.0,0,0,0,0
2026-01-26 17:30:00+00:00,336.055,336.07,333.9603,334.385,330.6961826851524,330.6961826851524,0.0,0.0,0,0,0,0
2026-01-26 20:30:00+00:00,334.33,334.61,333.34,333.6,330.56782895015556,330.56782895015556,0.0,0.0,0,0,0,0
2026-01-27 14:30:00+00:00,335.63,338.215,333.75,335.82,330.5270942982474,330.5270942982474,0.0,0.0,0,0,0,0
2026-01-27 17:30:00+00:00,335.81,336.1474,334.8,335.795,330.5700784265279,330.5700784265279,0.0,0.0,0,0,0,0
2026-01-27 20:30:00+00:00,335.79,335.8,334.6,334.99,330.68672688670176,330.68672688670176,0.0,0.0,1,0,1,0
2026-01-28 14:30:00+00:00,336.61,337.58,332.19,332.5,330.859942711854,330.859942711854,0.0,0.0,0,0,0,0
2026-01-28 17:30:00+00:00,332.5,337.17,332.13,337.1,331.07222925944484,331.07222925944484,0.0,0.0,0,0,0,0
2026-01-28 20:30:00+00:00,337.08,337.63,335.9,336.26,331.3390722116328,331.3390722116328,0.0,0.0,0,0,0,0
2026-01-29 14:30:00+00:00,340.35,342.29,326.72,334.32,331.65031709993,331.65031709993,0.0,0.0,0,0,0,0
2026-01-29 17:30:00+00:00,334.29,337.155,333.03,335.35,331.99438648873996,331.99438648873996,0.0,0.0,0,0,0,0
2026-01-29 20:30:00+00:00,335.34,339.49,334.89,338.55,332.3546935239513,332.3546935239513,0.0,0.0,0,0,0,0
2026-01-30 14:30:00+00:00,334.57,340.29,332.64,338.84,332.7336220966501,332.7336220966501,0.0,0.0,0,0,0,0
2026-01-30 17:30:00+00:00,338.74,340.06,336.33,338.03,333.14560561084704,333.14560561084704,0.0,0.0,0,0,0,0
2026-01-30 20:30:00+00:00,338.08,340.05,337.42,338.64,333.5787615897527,333.5787615897527,0.0,0.0,0,0,0,0
2026-02-02 14:30:00+00:00,336.61,345.13,336.01,343.14,334.06582468329566,334.06582468329566,0.0,0.0,0,0,0,0
2026-02-02 17:30:00+00:00,343.145,345.165,342.85,344.515,334.64833204812953,334.64833204812965,1.1368683772161603e-13,3.397203178208743e-14,0,0,0,0
2026-02-02 20:30:00+00:00,344.51,345.08,344.02,344.89,335.3548421909435,335.3548421909437,2.2737367544323206e-13,6.780092213899527e-14,0,0,0,0
2026-02-03 14:30:00+00:00,348.84,350.15,342.1,342.345,336.2213444349528,336.22134443495304,2.2737367544323206e-13,6.762618709569195e-14,0,0,0,0
2026-02-03 17:30:00+00:00,342.29,342.64,338.59,340.4,337.1070568325492,337.1070568325494,2.2737367544323206e-13,6.744850659005194e-14,0,0,0,0
2026-02-03 20:30:00+00:00,340.41,341.49,340.14,340.71,337.936218212767,337.9362182127672,1.7053025658242404e-13,5.046226103976135e-14,0,0,0,0
2026-02-04 14:30:00+00:00,343.755,344.25,331.1,332.025,338.66278606405865,338.66278606405865,0.0,0.0,0,0,0,0
2026-02-04 17:30:00+00:00,332.035,335.18,329.37,334.375,339.248722244872,339.2487222448719,-1.1368683772161603e-13,-3.3511353254134327e-14,0,0,0,0
2026-02-04 20:30:00+00:00,334.375,334.89,333.0,333.38,339.66274931723245,339.66274931723234,-1.1368683772161603e-13,-3.347050506720027e-14,0,0,0,0
2026-02-05 14:30:00+00:00,313.2,326.55,306.92,323.6451,339.7683992311299,339.7683992311299,0.0,0.0,0,0,0,0
2026-02-05 17:30:00+00:00,323.6099,332.565,322.3624,330.415,339.63188934011043,339.6318893401105,5.684341886080802e-14,1.6736773149085687e-14,0,1,0,1
2026-02-05 20:30:00+00:00,330.39,332.644,329.84,331.27,339.3048439574003,339.3048439574004,1.1368683772161603e-13,3.3505810408026304e-14,0,0,0,0
2026-02-06 14:30:00+00:00,327.35,330.64,320.15,322.74,338.8245222031135,338.8245222031136,1.1368683772161603e-13,3.355330865145137e-14,0,0,0,0
2026-02-06 17:30:00+00:00,322.72,325.95,321.77,322.915,338.20392568568275,338.20392568568275,0.0,0.0,0,0,0,0
2026-02-06 20:30:00+00:00,322.9025,324.99,322.3,323.056,337.4392970865595,337.43929708655946,-5.684341886080802e-14,-1.6845524321438652e-14,0,0,0,0
2026-02-09 14:30:00+00:00,321.24,327.74,317.7,326.105,336.5509585107502,336.5509585107502,0.0,0.0,0,0,0,0
2026-02-09 17:30:00+00:00,326.11,326.8799,323.4801,323.52,335.5719978601705,335.57199786017054,5.684341886080802e-14,1.6939261685503957e-14,0,0,0,0
2026-02-09 20:30:00+00:00,323.49,324.79,323.35,324.23,334.54829817649164,334.54829817649176,1.1368683772161603e-13,3.3982189818715e-14,0,0,0,0
2026-02-10 14:30:00+00:00,320.91,321.63,314.66,319.19,333.4737779143698,333.4737779143699,1.1368683772161603e-13,3.409168733824967e-14,0,0,0,0
